
rover001,1397361567,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361572,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361577,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361582,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361587,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361592,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361597,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361602,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361607,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361612,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361617,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361622,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361627,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361632,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361637,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361642,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361647,23.7324281,90.4044716,-55.29999923706055,7.0,96.0
rover001,1397361652,23.7284531,90.4041529,-57.29999923706055,2.25,37.0
rover001,1397361657,23.7283336,90.4040285,-58.099998474121094,2.25,96.0
rover001,1397361662,23.7282335,90.4038971,-58.0,2.0,96.0
rover001,1397361667,23.7282335,90.4038971,-58.0,2.0,96.0
rover001,1397361672,23.7282335,90.4038971,-58.0,2.0,96.0
rover001,1397361677,23.7282335,90.4038971,-58.0,2.0,96.0
rover001,1397361682,23.7282335,90.4038971,-58.0,2.0,96.0
rover001,1397361687,23.7282335,90.4038971,-58.0,2.0,96.0
rover001,1397361692,23.7281138,90.4026577,-60.5,7.5,108.0
rover001,1397361697,23.7281138,90.4026577,-60.5,7.5,108.0
rover001,1397361703,23.7281138,90.4026577,-60.5,7.5,108.0
rover001,1397361708,23.7281138,90.4026577,-60.5,7.5,108.0
rover001,1397361713,23.7281138,90.4026577,-60.5,7.5,108.0
rover001,1397361718,23.7281138,90.4026577,-60.5,7.5,108.0
rover001,1397361723,23.7280691,90.4012829,-60.5,3.75,98.0
rover001,1397361728,23.7280691,90.4012829,-60.5,3.75,98.0
rover001,1397361733,23.7280691,90.4012829,-60.5,3.75,98.0
rover001,1397361738,23.7280691,90.4012829,-60.5,3.75,98.0
rover001,1397361743,23.727952,90.4007538,-62.599998474121094,4.0,57.0
rover001,1397361748,23.7278767,90.4005348,-62.5,3.75,33.0
rover001,1397361753,23.727803,90.4004032,-61.599998474121094,3.5,96.0
rover001,1397361758,23.7277862,90.4002508,-59.20000076293945,2.75,20.0
rover001,1397361763,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361768,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361773,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361778,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361783,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361788,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361793,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361798,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361803,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361808,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361813,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361818,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361823,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361828,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361833,23.7278426,90.4000726,-59.20000076293945,4.75,96.0
rover001,1397361838,23.7282392,90.3963286,-60.5,3.25,37.0
rover001,1397361844,23.7280693,90.3961302,-58.70000076293945,5.0,17.0
rover001,1397361849,23.7279161,90.3959131,-59.29999923706055,6.0,96.0
rover001,1397361854,23.7277026,90.3956186,-49.900001525878906,4.5,20.0
rover001,1397361859,23.7275425,90.3954981,-51.70000076293945,4.25,14.0
rover001,1397361864,23.7272514,90.3953966,-53.0,5.25,12.0
rover001,1397361869,23.7271412,90.3953668,-51.099998474121094,2.75,11.0
log stopped
log started
rover001,1397370091,23.7389586,90.3894335,1.899999976158142,0.0,35.0
rover001,1397370096,23.7389983,90.3895012,-3.700000047683716,0.0,31.0
rover001,1397370101,23.7389945,90.3895317,-2.200000047683716,0.0,28.0
log stopped
log started
rover001,1397380418,23.7295369,90.4238356,-82.80000305175781,1.75,49.0
rover001,1397380423,23.7291807,90.4239277,-69.4000015258789,4.1231055,33.0
rover001,1397380428,23.7289907,90.4238676,-59.20000076293945,4.1231055,45.0
rover001,1397380433,23.7289302,90.4239636,-31.399999618530273,4.25,22.0
rover001,1397380438,23.7288199,90.4239904,-32.400001525878906,2.5,7.0
rover001,1397380443,23.7288199,90.4239904,-32.400001525878906,2.5,7.0
rover001,1397380448,23.7287117,90.4241957,-36.29999923706055,1.0,10.0
rover001,1397380453,23.728665,90.4240647,-34.900001525878906,1.75,9.0
rover001,1397380458,23.7284777,90.4238706,-32.599998474121094,3.25,8.0
rover001,1397380463,23.7283673,90.4237135,-36.099998474121094,3.0,96.0
rover001,1397380468,23.728255,90.4236399,-36.79999923706055,3.25,9.0
rover001,1397380473,23.728047,90.423592,-34.900001525878906,4.25,9.0
rover001,1397380478,23.7278912,90.423572,-35.400001525878906,3.5,8.0
rover001,1397380483,23.7277841,90.4233879,-33.400001525878906,2.5,96.0
rover001,1397380488,23.7276782,90.4231922,-33.0,3.5,17.0
rover001,1397380493,23.7274862,90.4229682,-29.200000762939453,4.5,96.0
rover001,1397380498,23.7272416,90.4228327,-25.200000762939453,3.75,20.0
rover001,1397380503,23.7270655,90.4227277,-17.299999237060547,2.5,26.0
rover001,1397380508,23.7270232,90.4225254,-23.700000762939453,1.5,96.0
rover001,1397380513,23.7270994,90.4224836,-24.799999237060547,0.0,30.0
rover001,1397380518,23.727089,90.4224683,-25.899999618530273,0.0,96.0
rover001,1397380523,23.727075,90.4224535,-23.600000381469727,0.75,96.0
rover001,1397380528,23.7270618,90.4224113,-21.100000381469727,0.0,31.0
rover001,1397380533,23.7270477,90.4224129,-21.0,1.0,27.0
rover001,1397380538,23.727016,90.422319,-19.399999618530273,1.5,23.0
rover001,1397380543,23.727002,90.4222318,-22.100000381469727,1.5,25.0
rover001,1397380548,23.7269523,90.4221872,-24.100000381469727,1.5,17.0
rover001,1397380553,23.7268968,90.4220903,-24.0,2.0,14.0
rover001,1397380558,23.7267916,90.4220116,-26.200000762939453,2.5,15.0
rover001,1397380563,23.7267245,90.4220575,-21.799999237060547,0.0,11.0
rover001,1397380568,23.7267397,90.422074,-20.0,0.0,13.0
rover001,1397380573,23.7267365,90.4220607,-20.299999237060547,0.0,13.0
rover001,1397380578,23.7267408,90.422049,-20.399999618530273,0.0,12.0
rover001,1397380583,23.7267501,90.4220572,-16.700000762939453,0.0,96.0
rover001,1397380588,23.7267723,90.4221051,-9.899999618530273,0.0,13.0
rover001,1397380593,23.7267704,90.4221111,-9.399999618530273,0.0,11.0
rover001,1397380598,23.7267698,90.4221078,-9.800000190734863,0.0,12.0
rover001,1397380603,23.7267715,90.4221092,-9.899999618530273,0.0,12.0
rover001,1397380608,23.7267697,90.4221075,-9.899999618530273,0.0,9.0
rover001,1397380613,23.7267685,90.422106,-9.800000190734863,0.0,9.0
rover001,1397380618,23.7267673,90.4221044,-9.899999618530273,0.0,14.0
rover001,1397380623,23.7267672,90.4221043,-9.899999618530273,0.0,15.0
rover001,1397380628,23.7267671,90.4221042,-9.899999618530273,0.0,16.0
rover001,1397380633,23.7267644,90.4221,-10.100000381469727,1.118034,16.0
rover001,1397380638,23.7266972,90.4219898,-12.800000190734863,1.0,13.0
rover001,1397380643,23.7264891,90.4217811,-20.799999237060547,0.0,10.0
rover001,1397380648,23.7264984,90.4217795,-20.5,0.0,9.0
rover001,1397380653,23.726496,90.4217776,-20.299999237060547,0.0,9.0
rover001,1397380658,23.7264946,90.421779,-22.100000381469727,0.0,8.0
rover001,1397380663,23.7264955,90.4217631,-21.600000381469727,0.0,9.0
rover001,1397380668,23.7264971,90.4217431,-22.299999237060547,0.0,9.0
rover001,1397380673,23.7264998,90.4217344,-22.399999618530273,1.75,8.0
rover001,1397380678,23.7264976,90.4215173,-28.100000381469727,2.25,8.0
rover001,1397380683,23.7265951,90.4214911,-30.899999618530273,1.5,7.0
rover001,1397380688,23.7265839,90.4214702,-35.5,1.25,96.0
rover001,1397380693,23.7267079,90.4214513,-39.5,2.0,96.0
rover001,1397380698,23.7268438,90.4215999,-38.099998474121094,3.0,8.0
rover001,1397380703,23.7269628,90.4217124,-37.400001525878906,3.25,96.0
rover001,1397380708,23.727027,90.4217524,-37.79999923706055,2.0,11.0
rover001,1397380713,23.7271043,90.4217194,-37.900001525878906,1.5,12.0
rover001,1397380718,23.7272379,90.4217458,-36.5,2.25,96.0
rover001,1397380723,23.7274875,90.421825,-34.900001525878906,5.2737556,7.0
rover001,1397380728,23.7277294,90.4218541,-34.70000076293945,5.836309,10.0
rover001,1397380733,23.7280041,90.4219398,-27.399999618530273,5.5,13.0
rover001,1397380738,23.7282104,90.4220169,-23.399999618530273,5.25,13.0
rover001,1397380743,23.728446,90.4220537,-25.200000762939453,5.5,12.0
rover001,1397380748,23.7288209,90.4220231,-22.700000762939453,7.5,9.0
rover001,1397380753,23.7290873,90.4219453,-27.5,7.5,9.0
rover001,1397380758,23.7293754,90.4219432,-28.600000381469727,5.5226803,12.0
rover001,1397380764,23.7295707,90.4218928,-26.899999618530273,6.0,8.0
rover001,1397380769,23.7297866,90.4218649,-35.099998474121094,6.0,7.0
rover001,1397380774,23.7301239,90.4217437,-34.900001525878906,6.0207973,11.0
rover001,1397380779,23.7303467,90.4216522,-35.599998474121094,6.25,96.0
rover001,1397380784,23.7307766,90.4214328,-38.79999923706055,8.75,9.0
rover001,1397380789,23.7311171,90.4213344,-38.29999923706055,8.0,9.0
rover001,1397380794,23.7313647,90.4211241,-39.0,5.25,9.0
rover001,1397380799,23.7315152,90.4209396,-39.5,5.5,7.0
rover001,1397380804,23.7317349,90.4207896,-39.900001525878906,7.5,5.0
rover001,1397380809,23.7320903,90.4205797,-38.0,9.5,9.0
rover001,1397380814,23.7324337,90.4202615,-42.900001525878906,7.75,9.0
rover001,1397380819,23.7325561,90.4201162,-42.099998474121094,4.5,8.0
rover001,1397380824,23.7326025,90.4200542,-43.599998474121094,2.5,8.0
rover001,1397380829,23.7326946,90.4200145,-41.20000076293945,1.5,9.0
rover001,1397380834,23.7326885,90.4199509,-41.599998474121094,0.75,9.0
rover001,1397380839,23.7327143,90.4198965,-42.5,1.25,7.0
rover001,1397380844,23.7327535,90.4198636,-41.900001525878906,1.0,8.0
rover001,1397380849,23.7328941,90.4197586,-41.79999923706055,3.0,9.0
rover001,1397380854,23.7330584,90.419578,-40.0,4.75,9.0
rover001,1397380859,23.7331706,90.4194988,-40.5,3.75,9.0
rover001,1397380864,23.7334131,90.4192493,-43.5,7.75,16.0
rover001,1397380869,23.7337429,90.4189089,-42.70000076293945,10.25,16.0
rover001,1397380874,23.7341481,90.4185768,-42.400001525878906,11.25,12.0
rover001,1397380879,23.7343984,90.4182784,-43.5,8.5,10.0
rover001,1397380884,23.7345484,90.4180043,-46.599998474121094,8.25,7.0
rover001,1397380889,23.7348191,90.4176446,-47.400001525878906,10.0,5.0
rover001,1397380894,23.7350256,90.4172979,-46.29999923706055,7.0,6.0
rover001,1397380899,23.7350664,90.4172307,-47.0,0.75,6.0
rover001,1397380904,23.7351316,90.4172964,-46.900001525878906,0.0,9.0
rover001,1397380909,23.7351586,90.4173142,-47.0,0.0,10.0
rover001,1397380914,23.7351821,90.4173196,-47.900001525878906,0.0,7.0
rover001,1397380919,23.735193,90.4173308,-46.70000076293945,0.0,7.0
rover001,1397380924,23.7351804,90.4173271,-47.70000076293945,0.0,9.0
rover001,1397380929,23.7351624,90.4173168,-47.099998474121094,0.0,8.0
rover001,1397380934,23.7351584,90.4173151,-47.0,0.0,7.0
rover001,1397380939,23.73516,90.4173124,-47.29999923706055,0.0,6.0
rover001,1397380944,23.7352321,90.4172165,-45.5,5.25,8.0
rover001,1397380949,23.7354361,90.4167293,-44.29999923706055,8.764274,7.0
rover001,1397380954,23.7356523,90.4163366,-46.29999923706055,8.75,7.0
rover001,1397380959,23.7358043,90.416113,-44.900001525878906,3.7831864,5.0
rover001,1397380964,23.7359,90.4158513,-43.70000076293945,7.0,4.0
rover001,1397380969,23.7360482,90.4155152,-42.79999923706055,7.7661123,7.0
rover001,1397380974,23.7361415,90.4150769,-39.400001525878906,4.2793107,7.0
rover001,1397380979,23.7361748,90.414934,-39.400001525878906,3.75,6.0
rover001,1397380984,23.7361283,90.4146331,-39.29999923706055,6.0,9.0
rover001,1397380989,23.7361713,90.4143047,-38.70000076293945,5.5,9.0
rover001,1397380994,23.7362567,90.4140845,-38.79999923706055,4.5,8.0
rover001,1397380999,23.7363142,90.4137563,-40.5,7.25,8.0
rover001,1397381004,23.7364169,90.4133961,-38.599998474121094,9.0,9.0
rover001,1397381009,23.7366209,90.4127841,-41.79999923706055,11.25,17.0
rover001,1397381014,23.7367747,90.4121499,-42.400001525878906,12.5,11.0
rover001,1397381019,23.736979,90.4116354,-43.599998474121094,12.2602,8.0
rover001,1397381024,23.7370323,90.4111702,-43.400001525878906,11.5,7.0
rover001,1397381029,23.7371165,90.410686,-42.5,5.5226803,7.0
rover001,1397381034,23.7371334,90.4105515,-40.0,0.5,10.0
rover001,1397381039,23.7371489,90.4106041,-41.70000076293945,0.0,14.0
rover001,1397381044,23.7371533,90.4106019,-40.400001525878906,0.0,13.0
rover001,1397381049,23.7371749,90.4106077,-39.5,0.0,14.0
rover001,1397381054,23.7372202,90.410616,-31.5,0.0,16.0
rover001,1397381059,23.7372239,90.4106186,-30.600000381469727,0.0,15.0
rover001,1397381064,23.7372233,90.4106185,-30.700000762939453,0.0,13.0
rover001,1397381069,23.7372245,90.4106205,-30.200000762939453,0.0,12.0
rover001,1397381074,23.7372211,90.4106153,-30.100000381469727,0.0,12.0
rover001,1397381079,23.73723,90.4105369,-30.200000762939453,2.75,24.0
rover001,1397381084,23.7373328,90.4104578,-28.5,1.75,16.0
rover001,1397381089,23.7373443,90.4101658,-29.5,5.75,9.0
rover001,1397381094,23.7373984,90.4098275,-30.799999237060547,7.5,8.0
rover001,1397381099,23.7373864,90.4094279,-37.79999923706055,7.25,10.0
rover001,1397381104,23.7373681,90.409126,-37.400001525878906,7.25,9.0
rover001,1397381109,23.7374561,90.4089454,-29.0,1.8200275,10.0
rover001,1397381114,23.7374521,90.4087006,-38.79999923706055,4.5,7.0
rover001,1397381119,23.7374866,90.4083688,-42.099998474121094,5.75,9.0
rover001,1397381124,23.737568,90.4079791,-45.400001525878906,6.5,11.0
rover001,1397381129,23.7375741,90.4076063,-45.5,7.75,11.0
rover001,1397381134,23.7375295,90.4071273,-46.0,9.25,10.0
rover001,1397381139,23.7376039,90.4066085,-43.400001525878906,11.75,10.0
rover001,1397381144,23.7376182,90.4060071,-41.599998474121094,12.5,8.0
rover001,1397381149,23.7375807,90.4056719,-40.599998474121094,8.5,8.0
rover001,1397381154,23.7375961,90.4055374,-42.900001525878906,2.75,9.0
rover001,1397381159,23.7375518,90.4053922,-47.20000076293945,2.5495098,8.0
rover001,1397381164,23.7375567,90.4051336,-46.70000076293945,5.75,9.0
rover001,1397381169,23.7374684,90.4048368,-44.5,5.0,9.0
rover001,1397381174,23.7374264,90.4047203,-44.29999923706055,2.25,96.0
rover001,1397381180,23.7375318,90.4047229,-46.29999923706055,0.25,11.0
rover001,1397381185,23.7375777,90.4046721,-46.0,0.25,10.0
rover001,1397381190,23.737567,90.4046726,-46.599998474121094,0.0,9.0
rover001,1397381195,23.7374674,90.404701,-46.20000076293945,0.5,11.0
rover001,1397381200,23.7374617,90.4047123,-43.599998474121094,0.5,13.0
rover001,1397381205,23.7375074,90.4045922,-35.70000076293945,1.75,10.0
rover001,1397381210,23.7375884,90.4044328,-35.29999923706055,1.75,8.0
rover001,1397381215,23.7375837,90.4043053,-36.400001525878906,2.25,7.0
rover001,1397381220,23.7376393,90.4041625,-33.900001525878906,3.25,8.0
rover001,1397381225,23.7378712,90.4040421,-34.400001525878906,6.25,7.0
rover001,1397381230,23.7381954,90.4038988,-36.0,7.25,7.0
rover001,1397381235,23.7386484,90.4037033,-35.20000076293945,8.75,8.0
rover001,1397381240,23.7388679,90.4034256,-39.0,3.75,7.0
rover001,1397381245,23.7389202,90.4032731,-43.400001525878906,2.75,7.0
rover001,1397381250,23.7389268,90.403189,-43.5,1.5,96.0
rover001,1397381255,23.7389773,90.4031865,-44.5,0.75,7.0
rover001,1397381260,23.7390318,90.403115,-37.29999923706055,2.25,96.0
rover001,1397381265,23.7391265,90.40285,-35.79999923706055,5.25,9.0
rover001,1397381270,23.7393442,90.4027334,-35.29999923706055,4.0,8.0
rover001,1397381275,23.7394054,90.4027099,-27.899999618530273,2.0615528,9.0
rover001,1397381280,23.7394431,90.402595,-29.899999618530273,1.25,8.0
rover001,1397381285,23.7394038,90.4025544,-27.100000381469727,0.75,8.0
rover001,1397381290,23.7394454,90.4025253,-32.0,0.75,6.0
rover001,1397381295,23.7394387,90.4024923,-33.0,0.5,5.0
rover001,1397381300,23.7394867,90.402406,-33.70000076293945,1.75,7.0
rover001,1397381305,23.7395378,90.4023336,-32.400001525878906,1.5,96.0
rover001,1397381310,23.7395807,90.4022347,-36.900001525878906,2.0,8.0
rover001,1397381315,23.7396739,90.4021244,-36.099998474121094,2.5,9.0
rover001,1397381320,23.7397994,90.4020891,-34.70000076293945,0.9013878,7.0
rover001,1397381325,23.7397729,90.4020924,-34.20000076293945,0.25,6.0
rover001,1397381330,23.7397943,90.4020767,-34.0,0.25,7.0
rover001,1397381335,23.7397867,90.4020836,-36.20000076293945,0.25,8.0
rover001,1397381340,23.7396967,90.402088,-36.0,0.75,9.0
rover001,1397381345,23.739701,90.4020153,-36.400001525878906,0.75,7.0
rover001,1397381350,23.7396729,90.401955,-33.900001525878906,0.75,9.0
rover001,1397381355,23.7397353,90.401868,-35.099998474121094,1.5,8.0
rover001,1397381360,23.7397513,90.4018112,-40.70000076293945,1.0,9.0
rover001,1397381365,23.7397675,90.4017839,-43.70000076293945,0.5,8.0
rover001,1397381370,23.7397821,90.4017603,-42.599998474121094,0.25,8.0
rover001,1397381375,23.7398075,90.4017699,-42.5,0.25,9.0
rover001,1397381380,23.7398075,90.4017699,-42.5,0.25,9.0
rover001,1397381385,23.7398444,90.4018054,-39.20000076293945,0.0,96.0
rover001,1397381390,23.7398459,90.4017775,-35.70000076293945,0.0,7.0
rover001,1397381395,23.7398509,90.4017921,-36.599998474121094,0.0,7.0
rover001,1397381400,23.7398733,90.4017834,-34.900001525878906,0.0,6.0
rover001,1397381405,23.7398852,90.4017709,-32.900001525878906,0.0,7.0
rover001,1397381410,23.7398863,90.4017718,-32.79999923706055,0.0,6.0
rover001,1397381415,23.7398859,90.4017716,-32.79999923706055,0.0,6.0
rover001,1397381420,23.7398852,90.4017713,-32.900001525878906,0.0,7.0
rover001,1397381425,23.7398858,90.4017718,-32.900001525878906,0.0,8.0
rover001,1397381430,23.7398853,90.4017715,-32.900001525878906,0.0,7.0
rover001,1397381435,23.7398853,90.4017719,-32.900001525878906,0.0,9.0
rover001,1397381440,23.7398853,90.4017719,-32.900001525878906,0.0,9.0
rover001,1397381445,23.7398805,90.4017713,-33.400001525878906,0.0,9.0
rover001,1397381450,23.7398801,90.4017714,-33.400001525878906,0.0,7.0
rover001,1397381455,23.7398797,90.4017712,-33.5,0.0,6.0
rover001,1397381460,23.7398797,90.4017711,-33.5,0.0,6.0
rover001,1397381465,23.7398798,90.4017707,-33.5,0.0,6.0
rover001,1397381470,23.7398797,90.4016504,-31.399999618530273,2.0,9.0
rover001,1397381475,23.7398797,90.4016504,-31.399999618530273,2.0,9.0
rover001,1397381480,23.7401502,90.4012974,-29.0,5.0,8.0
rover001,1397381485,23.7402276,90.401006,-39.599998474121094,5.0,8.0
rover001,1397381490,23.7402276,90.401006,-39.599998474121094,5.0,8.0
rover001,1397381495,23.740462,90.4005804,-37.79999923706055,3.0,6.0
rover001,1397381500,23.7404996,90.4004396,-40.29999923706055,3.25,7.0
rover001,1397381505,23.7405709,90.4003064,-40.20000076293945,3.25,96.0
rover001,1397381510,23.7405709,90.4003064,-40.20000076293945,3.25,96.0
rover001,1397381515,23.7406047,90.400162,-38.599998474121094,1.75,9.0
rover001,1397381520,23.7405858,90.4000968,-37.599998474121094,1.0,11.0
rover001,1397381525,23.7406876,90.4000455,-35.900001525878906,1.0,96.0
rover001,1397381530,23.7406876,90.4000455,-35.900001525878906,1.0,96.0
rover001,1397381535,23.740772,90.4000202,-37.5,0.0,9.0
rover001,1397381540,23.7407663,90.4000276,-37.400001525878906,0.0,9.0
rover001,1397381545,23.7407644,90.40003,-37.400001525878906,0.0,96.0
rover001,1397381550,23.7407644,90.40003,-37.400001525878906,0.0,96.0
rover001,1397381555,23.7407728,90.4000403,-34.70000076293945,0.0,9.0
rover001,1397381560,23.7407728,90.4000403,-34.70000076293945,0.0,9.0
rover001,1397381565,23.7407732,90.4000381,-35.099998474121094,0.0,7.0
rover001,1397381570,23.740774,90.4000357,-35.099998474121094,0.0,6.0
rover001,1397381575,23.7407733,90.4000357,-35.29999923706055,0.0,7.0
